ID,entidad,tipo,link
1392807522,puebla,casa,https://casa.metroscubicos.com/MLM-1392807522-casa-estilo-colonial-espanol-antiguo-en-venta-_JM
1390399092,puebla,se,https://casa.metroscubicos.com/MLM-1390399092-se-vende-casa-en-san-pedro-cholula-centro-cerca-de-la-udlap-la-recta-forjadores-explanada-y-periferico-_JM
924360228,puebla,casa,https://casa.metroscubicos.com/MLM-924360228-casa-en-venta-san-francisco-ocotlancoronango-_JM
1402495815,puebla,casa,https://casa.metroscubicos.com/MLM-1402495815-casa-en-fraccionamiento-bosques-del-pilar-excelente-precio-jsr-_JM
1399565017,puebla,casa,https://casa.metroscubicos.com/MLM-1399565017-casa-en-fraccionamiento-san-jose-san-jose-mayorazgo-jsr-_JM
939785443,puebla,casa,https://casa.metroscubicos.com/MLM-939785443-casa-en-pre-venta-residencial-bosques-de-tepoya-zona-zerezotla-cholula-puebla-_JM
1417499237,puebla,venta,https://casa.metroscubicos.com/MLM-1417499237-venta-o-renta-de-casa-en-lomas-de-angelopolis-foresta-_JM
1388594546,puebla,casas,https://casa.metroscubicos.com/MLM-1388594546-casas-en-venta-en-fraccionamiento-atras-de-plaza-san-diego-_JM
1376676444,puebla,14093,https://casa.metroscubicos.com/MLM-1376676444-14093-av-morelos-san-juan-cuautlancingo-_JM
1334537983,puebla,10908,https://casa.metroscubicos.com/MLM-1334537983-10908-milan-lomas-de-angelopolis-_JM
921975703,puebla,casa,https://casa.metroscubicos.com/MLM-921975703-casa-en-venta-en-emiliano-zapata-morillotla-_JM
1324580886,puebla,9932,https://casa.metroscubicos.com/MLM-1324580886-9932-libano-sanctorum-_JM
757996724,puebla,casa,https://casa.metroscubicos.com/MLM-757996724-casa-en-venta-puebla-puebla-_JM
1408148612,puebla,casa,https://casa.metroscubicos.com/MLM-1408148612-casa-en-venta-en-parque-sicilia-lomas-de-angelopolis-_JM
1407806632,puebla,casas,https://casa.metroscubicos.com/MLM-1407806632-casas-en-venta-en-pueblo-nuevo-apodaca-_JM
1394208135,puebla,17257,https://casa.metroscubicos.com/MLM-1394208135-17257-13-b-sur-san-jose-mayorazgo-_JM
1388594533,puebla,casa,https://casa.metroscubicos.com/MLM-1388594533-casa-en-venta-en-reforma-agua-azul-_JM
927039274,puebla,casa,https://casa.metroscubicos.com/MLM-927039274-casa-fraccionamiento-lomas-de-angelopolis-_JM
1408888028,puebla,casa,https://casa.metroscubicos.com/MLM-1408888028-casa-en-venta-en-el-centro-historico-cerca-del-zocalo-puebla-_JM
1317132924,puebla,7716,https://casa.metroscubicos.com/MLM-1317132924-7716-prolongacion-calle-cholula-santiago-cholula-_JM
1329297879,puebla,10113,https://casa.metroscubicos.com/MLM-1329297879-10113-privada-6a-oriente-el-jazmin-_JM
1347121235,puebla,venta,https://casa.metroscubicos.com/MLM-1347121235-venta-de-casa-cerca-de-plaza-san-diego-cholula-_JM
1396876508,puebla,casa,https://casa.metroscubicos.com/MLM-1396876508-casa-en-fraccionamiento-los-encinos-huejotzingo-puebla-jsr-_JM
961417556,puebla,casa,https://casa.metroscubicos.com/MLM-961417556-casa-ampliada-en-campo-verde-_JM
1390392549,puebla,hermosa,https://casa.metroscubicos.com/MLM-1390392549-hermosa-casa-en-venta-en-la-carcana-residencial-la-riviera-cerca-de-periferico-explanada-udlap-_JM
1344963019,puebla,increible,https://casa.metroscubicos.com/MLM-1344963019-increible-residencia-en-san-pedro-cholula-_JM
1408180492,puebla,residencia,https://casa.metroscubicos.com/MLM-1408180492-residencia-de-antologia-en-venta-en-zona-de-plaza-san-diego-_JM
1398621829,puebla,casa,https://casa.metroscubicos.com/MLM-1398621829-casa-en-venta-col-del-pueblo-tampico-_JM
1388594557,puebla,casa,https://casa.metroscubicos.com/MLM-1388594557-casa-en-venta-en-puerta-de-hierro-estilo-hacienda-_JM
927043139,puebla,casa,https://casa.metroscubicos.com/MLM-927043139-casa-fraccionamiento-lomas-de-angelopolis-_JM
921960758,puebla,casa,https://casa.metroscubicos.com/MLM-921960758-casa-en-venta-en-lomas-de-angelopolis-iii-_JM
790834523,puebla,casa,https://casa.metroscubicos.com/MLM-790834523-casa-en-venta-en-av-21-ote-centro-de-puebla-_JM
927035923,puebla,casa,https://casa.metroscubicos.com/MLM-927035923-casa-el-vergel-_JM
927039142,puebla,casa,https://casa.metroscubicos.com/MLM-927039142-casa-fraccionamiento-lomas-de-angelopolis-_JM
924370315,puebla,casa,https://casa.metroscubicos.com/MLM-924370315-casa-nueva-en-venta-momoxpan-cholula-cerca-periferico-udla-_JM
1393666123,puebla,casa,https://casa.metroscubicos.com/MLM-1393666123-casa-en-venta-en-nueva-alemania-ff-21-3677-1-_JM
1403097231,puebla,casa,https://casa.metroscubicos.com/MLM-1403097231-casa-en-el-triangulo-de-las-animas-_JM
927043094,puebla,casa,https://casa.metroscubicos.com/MLM-927043094-casa-equipamiento-zona-cementos-atoyac-_JM
861921447,puebla,casa,https://casa.metroscubicos.com/MLM-861921447-casa-en-venta-en-puebla-blanca-_JM
924344245,puebla,casa,https://casa.metroscubicos.com/MLM-924344245-casa-en-venta-en-lomas-de-angelopolis-residencial-altaria-mod-tenerife-puebla-_JM
1416316644,puebla,casa,https://casa.metroscubicos.com/MLM-1416316644-casa-en-venta-en-san-andres-cholula-puebla-con-jardin-amplio-_JM
1409533938,puebla,casa,https://casa.metroscubicos.com/MLM-1409533938-casa-en-venta-o-renta-en-lomas-de-angelopolis-san-andres-cholula-puebla-_JM
1388601071,puebla,townhouse,https://casa.metroscubicos.com/MLM-1388601071-townhouse-en-venta-cerca-de-uvm-puebla-_JM
1317008610,puebla,6828,https://casa.metroscubicos.com/MLM-1317008610-6828-via-veneto-lomas-de-angelopolis-_JM
927039133,puebla,casa,https://casa.metroscubicos.com/MLM-927039133-casa-fraccionamiento-lomas-de-angelopolis-_JM
1347359226,puebla,11793,https://casa.metroscubicos.com/MLM-1347359226-11793-fresnos-chachapa-_JM
1381097941,puebla,venta,https://casa.metroscubicos.com/MLM-1381097941-venta-hermosa-casa-en-parque-queretaro-lomas-de-angelopolis-_JM
926580158,puebla,casa,https://casa.metroscubicos.com/MLM-926580158-casa-sola-en-venta-pueblo-nuevo-alto-_JM
1373976375,puebla,casa,https://casa.metroscubicos.com/MLM-1373976375-casa-en-pre-venta-en-sauco-campestre-haras-del-bosque-periferico-puebla-_JM
927036034,puebla,casa,https://casa.metroscubicos.com/MLM-927036034-casa-fraccionamiento-ex-hacienda-santa-teresa-_JM
1405396479,puebla,venta,https://casa.metroscubicos.com/MLM-1405396479-venta-de-casas-en-lomas-de-angelopolis-puebla-parque-veracruz-_JM
1378967172,puebla,casa,https://casa.metroscubicos.com/MLM-1378967172-casa-en-venta-la-isla-lomas-de-angelopolis-san-andres-cholula-puebla-_JM
1376676554,puebla,14833,https://casa.metroscubicos.com/MLM-1376676554-14833-carretera-paso-de-cortes-santa-maria-xilitla-_JM
1366660863,puebla,casa,https://casa.metroscubicos.com/MLM-1366660863-casa-en-venta-en-fraccionamiento-el-secreto-morillotla-_JM
1355161326,puebla,hermosa,https://casa.metroscubicos.com/MLM-1355161326-hermosa-residencia-en-venta-rancho-san-francisco-san-bart-_JM
1388542510,puebla,casa,https://casa.metroscubicos.com/MLM-1388542510-casa-en-venta-cerca-de-frescura-de-camino-real-_JM
1387935920,puebla,venta,https://casa.metroscubicos.com/MLM-1387935920-venta-de-amplia-casa-de-un-nivel-con-4-recamaras-jiutepec-morelos-_JM
1366781197,puebla,casa,https://casa.metroscubicos.com/MLM-1366781197-casa-tetelpan-alvaro-obregon-_JM
1317159579,puebla,7080,https://casa.metroscubicos.com/MLM-1317159579-7080-camino-a-atzala-san-andres-cholula-_JM
927036018,puebla,casa,https://casa.metroscubicos.com/MLM-927036018-casa-fraccionamiento-san-francisco-totimehuacan-_JM
802436656,puebla,quinta,https://casa.metroscubicos.com/MLM-802436656-quinta-el-valor-a-la-venta-en-chicxulub-pueblo-al-norte-d-_JM
765433862,puebla,casa,https://casa.metroscubicos.com/MLM-765433862-casa-en-venta-en-jardines-de-zavaleta-_JM
1388549097,puebla,casa,https://casa.metroscubicos.com/MLM-1388549097-casa-en-venta-en-lomas-de-angelopolis-puebla-_JM
1317113001,puebla,7492,https://casa.metroscubicos.com/MLM-1317113001-7492-olivo-san-andres-cholula-_JM
1399430232,puebla,17747,https://casa.metroscubicos.com/MLM-1399430232-17747-orion-la-calera-_JM
1310336148,puebla,casa,https://casa.metroscubicos.com/MLM-1310336148-casa-en-venta-en-altaria-lomas-de-angelopolis-iii-_JM
1390373045,puebla,proximamente,https://casa.metroscubicos.com/MLM-1390373045-proximamente-nueva-en-el-mercado-casa-nueva-cerca-de-puerta-de-hierro-y-museo-paseo-de-los-gigantes-esteban-de-antunano-galerias-serdan-y-avenida-15-de-mayo-_JM
924052056,puebla,casa,https://casa.metroscubicos.com/MLM-924052056-casa-en-venta-con-local-en-colonia-miguel-hidalgo-y-resurrecion-_JM
1381081924,puebla,casa,https://casa.metroscubicos.com/MLM-1381081924-casa-en-venta-valle-del-rey-puebla-para-remodelar-en-esquina-_JM
1373989868,puebla,casa,https://casa.metroscubicos.com/MLM-1373989868-casa-en-venta-en-romero-vargas-_JM
927043199,puebla,casa,https://casa.metroscubicos.com/MLM-927043199-casa-equipamiento-zona-cementos-atoyac-_JM
765430149,puebla,casa,https://casa.metroscubicos.com/MLM-765430149-casa-en-venta-en-fraccionamiento-cerrado-san-pedro-en-camino-_JM
1363040309,puebla,venta,https://casa.metroscubicos.com/MLM-1363040309-venta-de-casa-nueva-en-condominio-pedregal-residencial-la-calera-_JM
944386703,puebla,rg,https://casa.metroscubicos.com/MLM-944386703-rg-ultimo-remate-casa-santa-ma-coapan-tehuacan-en-puebla-_JM
1390373031,puebla,se,https://casa.metroscubicos.com/MLM-1390373031-se-vende-casa-estilo-loft-con-jardin-muy-cerca-del-cerro-zapotecas-_JM
1363217536,puebla,propiedad,https://casa.metroscubicos.com/MLM-1363217536-propiedad-historica-en-venta-en-el-centro-de-puebla-_JM
1414615060,puebla,casa,https://casa.metroscubicos.com/MLM-1414615060-casa-en-venta-en-cholula-zona-de-la-piramide-centro-_JM
1410861799,puebla,casa,https://casa.metroscubicos.com/MLM-1410861799-casa-en-venta-en-fraccionamiento-ideal-para-inversionista-_JM
1390412036,puebla,casa,https://casa.metroscubicos.com/MLM-1390412036-casa-amplia-con-jardin-y-terraza-en-venta-con-grandes-espacios-en-cacalotepec-san-andres-cholula-puebla-_JM
1350013306,puebla,casa,https://casa.metroscubicos.com/MLM-1350013306-casa-en-preventa-en-fraccionamiento-cerca-explanada-periferico-y-forjadores-_JM
1401877103,puebla,casa,https://casa.metroscubicos.com/MLM-1401877103-casa-en-venta-en-residencial-cumbres-cuanala-cholula-puebla-_JM
1317113410,puebla,7704,https://casa.metroscubicos.com/MLM-1317113410-7704-dolores-nuevo-leon-_JM
956256290,puebla,casa,https://casa.metroscubicos.com/MLM-956256290-casa-en-venta-en-parque-coahuila-lomas-de-angelopolis-_JM
924336063,puebla,venta,https://casa.metroscubicos.com/MLM-924336063-venta-casa-en-privada-zona-san-pedro-cholula-residencial-tlatelcos-_JM
1363186808,puebla,residencia,https://casa.metroscubicos.com/MLM-1363186808-residencia-en-venta-las-animas-_JM
1326353795,puebla,10008,https://casa.metroscubicos.com/MLM-1326353795-10008-loma-de-altamira-lomas-del-angel-_JM
1408217307,puebla,casa,https://casa.metroscubicos.com/MLM-1408217307-casa-en-venta-en-la-concepcion-zavaleta-_JM
1395399992,puebla,casa,https://casa.metroscubicos.com/MLM-1395399992-casa-en-esquina-en-venta-con-alberca-en-chicxulub-pueblo-de-_JM
1394803812,puebla,venta,https://casa.metroscubicos.com/MLM-1394803812-venta-de-casa-nueva-en-parque-cuernavaca-lomas-de-angelopolis-ii-_JM
1386431768,puebla,venta,https://casa.metroscubicos.com/MLM-1386431768-venta-de-casa-en-fraccionamiento-vista-alegre-_JM
1380468163,puebla,casa,https://casa.metroscubicos.com/MLM-1380468163-casa-en-venta-en-rancho-san-francisco-pueblo-san-bartolo-ameyalco-_JM
1376561867,puebla,14626,https://casa.metroscubicos.com/MLM-1376561867-14626-san-agustin-barrios-de-arboledas-_JM
1367514868,puebla,casa,https://casa.metroscubicos.com/MLM-1367514868-casa-en-condominio-san-agustin-del-pueblo-tetelpan-_JM
1363070060,puebla,venta,https://casa.metroscubicos.com/MLM-1363070060-venta-de-casa-nueva-en-condominio-pedregal-residencial-la-calera-_JM
1363018077,puebla,13038,https://casa.metroscubicos.com/MLM-1363018077-13038-arquimedes-rincones-de-la-calera-_JM
929848688,puebla,venta,https://casa.metroscubicos.com/MLM-929848688-venta-casa-parque-capellania-en-lomas-de-angelopolis-_JM
924385109,puebla,casa,https://casa.metroscubicos.com/MLM-924385109-casa-en-venta-en-el-fraccionamiento-128-zona-carcana-momoxpan-san-pedro-cholula-_JM
1355174127,puebla,espectacular,https://casa.metroscubicos.com/MLM-1355174127-espectacular-casa-en-venta-rancho-san-francisco-_JM
927043100,puebla,casa,https://casa.metroscubicos.com/MLM-927043100-casa-equipamiento-zona-cementos-atoyac-_JM
1400005919,puebla,casa,https://casa.metroscubicos.com/MLM-1400005919-casa-en-geovillas-el-campanario-cholula-jsr-_JM
765425533,puebla,casas,https://casa.metroscubicos.com/MLM-765425533-casas-en-venta-en-granjas-del-sur-_JM
1402412295,puebla,hermosa,https://casa.metroscubicos.com/MLM-1402412295-hermosa-casa-en-venta-en-el-fraccionamiento-la-moraleda-atlixco-_JM
1324539328,puebla,hermosa,https://casa.metroscubicos.com/MLM-1324539328-hermosa-casa-en-fraccionamiento-privado-excelente-oportunid-_JM
1389597318,puebla,venta,https://casa.metroscubicos.com/MLM-1389597318-venta-de-casa-nueva-fracc-punta-del-sol-_JM
1343737969,puebla,11131,https://casa.metroscubicos.com/MLM-1343737969-11131-residencial-torrecillas-san-francisco-cuapan-_JM
1388542469,puebla,venta,https://casa.metroscubicos.com/MLM-1388542469-venta-casa-fraccionamiento-barrio-de-arboledas-cerca-buap-oportunidad-_JM
1388575059,puebla,casa,https://casa.metroscubicos.com/MLM-1388575059-casa-en-venta-en-calzada-zavaleta-cerca-de-camino-real-_JM
1416227348,puebla,oportunidad,https://casa.metroscubicos.com/MLM-1416227348-oportunidad-casa-en-venta-en-lomas-de-angelopolis-puebla-_JM
1408706768,puebla,venta,https://casa.metroscubicos.com/MLM-1408706768-venta-casa-los-volcanes-zonas-hospital-universitario-la-noria-chulavista-_JM
1387186825,puebla,casa,https://casa.metroscubicos.com/MLM-1387186825-casa-en-venta-en-el-fracc-lomas-de-angelopolis-iii-parque-michoacan-_JM
1382694398,puebla,15554,https://casa.metroscubicos.com/MLM-1382694398-15554-del-marquez-arboledas-de-san-ignacio-_JM
1317152371,puebla,7539,https://casa.metroscubicos.com/MLM-1317152371-7539-paulina-cholula-_JM
927039389,puebla,casa,https://casa.metroscubicos.com/MLM-927039389-casa-fraccionamiento-lomas-de-angelopolis-_JM
1403547752,puebla,casa,https://casa.metroscubicos.com/MLM-1403547752-casa-en-venta-cuautlancingo-_JM
1388000775,puebla,casa,https://casa.metroscubicos.com/MLM-1388000775-casa-en-venta-fracc-nobel-ex-hacienda-santa-teresa-san-andres-cholula-_JM
1368813126,puebla,casa,https://casa.metroscubicos.com/MLM-1368813126-casa-en-venta-en-xicotepec-_JM
1390405602,puebla,se,https://casa.metroscubicos.com/MLM-1390405602-se-vende-casa-en-zerezotla-_JM
1388549088,puebla,residencia,https://casa.metroscubicos.com/MLM-1388549088-residencia-en-venta-en-ricones-de-la-calera-_JM
1416233601,puebla,casa,https://casa.metroscubicos.com/MLM-1416233601-casa-en-venta-lomas-de-angelopolis-3-recamaras-puebla-_JM
1416246089,puebla,casa,https://casa.metroscubicos.com/MLM-1416246089-casa-en-venta-fraccionamiento-pueblos-magicos-veracruz-_JM
1394808964,puebla,casa,https://casa.metroscubicos.com/MLM-1394808964-casa-en-venta-con-jardin-zona-cholula-cuautlancingo-_JM
1380095096,puebla,14384,https://casa.metroscubicos.com/MLM-1380095096-14384-lirio-jardines-de-zavaleta-_JM
1376592961,puebla,14621,https://casa.metroscubicos.com/MLM-1376592961-14621-seis-norte-barrio-de-jesus-tlatempa-_JM
1376488357,puebla,14137,https://casa.metroscubicos.com/MLM-1376488357-14137-circuito-14-b-zona-cementos-atoyac-_JM
1319619605,puebla,casa,https://casa.metroscubicos.com/MLM-1319619605-casa-en-venta-en-fraccionamiento-estrellas-del-sur-zona-angelopolis-_JM
924356537,puebla,casa,https://casa.metroscubicos.com/MLM-924356537-casa-en-venta-cerca-de-periferico-udla-puebla-morillotla-cerca-angelopolis-_JM
765434339,puebla,casa,https://casa.metroscubicos.com/MLM-765434339-casa-en-venta-en-fraccionamiento-cuarzo-en-angelopolis-_JM
1388574997,puebla,casa,https://casa.metroscubicos.com/MLM-1388574997-casa-en-venta-nueva-en-zerezotla-estilo-toscano-_JM
1325067308,puebla,casa,https://casa.metroscubicos.com/MLM-1325067308-casa-residencial-san-martinito-_JM
1304684238,puebla,casa,https://casa.metroscubicos.com/MLM-1304684238-casa-pueblo-cholul-_JM
1364671383,puebla,casa,https://casa.metroscubicos.com/MLM-1364671383-casa-en-con-recamara-en-planta-baja-venta-en-fraccionamiento-_JM
1334485858,puebla,10714,https://casa.metroscubicos.com/MLM-1334485858-10714-28-sur-san-andres-cholula-_JM
1316976103,puebla,8639,https://casa.metroscubicos.com/MLM-1316976103-8639-zacapoaxtla-granjas-del-sur-_JM
909798540,puebla,casa,https://casa.metroscubicos.com/MLM-909798540-casa-en-venta-en-terita-sur-fraccionamiento-en-zona-la-radi-_JM
927039451,puebla,casa,https://casa.metroscubicos.com/MLM-927039451-casa-club-de-golf-country-club-la-vista-_JM
1399446628,puebla,venta,https://casa.metroscubicos.com/MLM-1399446628-venta-de-casa-en-san-pedro-cholula-puebla-cerca-de-periferico-recta-a-cholula-forjadores-y-plaza-explanada-_JM
1363017955,puebla,13232,https://casa.metroscubicos.com/MLM-1363017955-13232-15-oriente-el-carmen-_JM
1325059785,puebla,venta,https://casa.metroscubicos.com/MLM-1325059785-venta-de-casa-en-zona-momoxpan-por-el-colegio-humboldt-_JM
927131894,puebla,casa,https://casa.metroscubicos.com/MLM-927131894-casa-en-venta-en-san-juan-teotihuacan-tecamac-_JM
1390856105,puebla,16802,https://casa.metroscubicos.com/MLM-1390856105-16802-refugio-rodriguez-sur-santa-maria-la-rivera-_JM
1416226823,puebla,casa,https://casa.metroscubicos.com/MLM-1416226823-casa-en-venta-en-fraccionamiento-zona-cuautlancingo-puebla-_JM
1415673705,puebla,casas,https://casa.metroscubicos.com/MLM-1415673705-casas-en-venta-en-lomas-del-valle-cerca-a-ciudad-universitaria-_JM
1410104776,puebla,hacienda,https://casa.metroscubicos.com/MLM-1410104776-hacienda-en-pueblo-magico-en-venta-en-huichapan-mexico-_JM
1409973858,puebla,venta,https://casa.metroscubicos.com/MLM-1409973858-venta-casa-en-condominio-en-coyoacan-una-planta-_JM
927043297,puebla,casa,https://casa.metroscubicos.com/MLM-927043297-casa-fraccionamiento-lomas-de-angelopolis-_JM
1416132740,puebla,casa,https://casa.metroscubicos.com/MLM-1416132740-casa-en-venta-en-residencial-real-madeira-modelo-olivenza-pachuca-hidalgo-_JM
1332170693,puebla,10305,https://casa.metroscubicos.com/MLM-1332170693-10305-benito-juarez-guadalupe-hidalgo-_JM
1390399078,puebla,venta,https://casa.metroscubicos.com/MLM-1390399078-venta-de-casas-en-fraccionamiento-santa-gema-muy-cerca-de-la-udla-y-umad-_JM
1385233605,puebla,venta,https://casa.metroscubicos.com/MLM-1385233605-venta-casa-en-condominio-en-san-jeronimo-_JM
1363116247,puebla,casa,https://casa.metroscubicos.com/MLM-1363116247-casa-en-venta-fraccionamiento-rancho-de-jesus-_JM
1363179283,puebla,casa,https://casa.metroscubicos.com/MLM-1363179283-casa-en-venta-parque-cairo-_JM
1408114347,puebla,casa,https://casa.metroscubicos.com/MLM-1408114347-casa-nueva-4-recamaras-en-defensores-de-puebla-_JM
924359274,puebla,casas,https://casa.metroscubicos.com/MLM-924359274-casas-en-venta-sikul-lomas-de-angelopolis-_JM
1400319572,puebla,18028,https://casa.metroscubicos.com/MLM-1400319572-18028-violetas-san-ramon-_JM
1395293457,puebla,venta,https://casa.metroscubicos.com/MLM-1395293457-venta-de-casa-nueva-en-cluster-10-10-10-lomas-de-angelopolis-l-_JM
1387372040,puebla,casas,https://casa.metroscubicos.com/MLM-1387372040-casas-en-venta-en-rancho-san-francisco-pueblo-san-bartolo-ameyalco-alvaro-obregon-_JM
1380230365,puebla,15225,https://casa.metroscubicos.com/MLM-1380230365-15225-calzada-de-los-fuertes-rincon-del-bosque-_JM
1376521360,puebla,14190,https://casa.metroscubicos.com/MLM-1376521360-14190-molino-de-san-francisco-fuentes-del-molino-_JM
1373364359,puebla,estrena,https://casa.metroscubicos.com/MLM-1373364359-estrena-casa-en-pueblo-nuevo-corregidora-_JM
1373205208,puebla,casa,https://casa.metroscubicos.com/MLM-1373205208-casa-de-3-niveles-en-rancho-colorado-_JM
1371014847,puebla,casa,https://casa.metroscubicos.com/MLM-1371014847-casa-pueblo-cholul-_JM
1363185418,puebla,casa,https://casa.metroscubicos.com/MLM-1363185418-casa-en-venta-en-lomas-de-angelopolis-estado-de-puebla-_JM
1334329142,puebla,10753,https://casa.metroscubicos.com/MLM-1334329142-10753-soledad-belisario-dominguez-_JM
950564874,puebla,casa,https://casa.metroscubicos.com/MLM-950564874-casa-pueblo-cholul-_JM
1316982628,puebla,8734,https://casa.metroscubicos.com/MLM-1316982628-8734-laurel-san-juan-cuautlancingo-_JM
1408167829,puebla,casa,https://casa.metroscubicos.com/MLM-1408167829-casa-en-venta-en-privada-en-morillotla-_JM
927036256,puebla,casa,https://casa.metroscubicos.com/MLM-927036256-casa-fraccionamiento-lomas-de-angelopolis-_JM
1408743304,puebla,casa,https://casa.metroscubicos.com/MLM-1408743304-casa-en-venta-en-san-diego-acapulco-atlixco-puebla-_JM
938115941,puebla,casa,https://casa.metroscubicos.com/MLM-938115941-casa-en-venta-en-el-fracc-el-carmen-mmm-_JM
1390385969,puebla,casa,https://casa.metroscubicos.com/MLM-1390385969-casa-en-venta-en-parque-cuernavaca-lomas-de-angelopolis-iii-_JM
1420580663,puebla,casa,https://casa.metroscubicos.com/MLM-1420580663-casa-seminueva-en-venta-en-chapultepec-residencial-en-puebla-puebla-_JM
1388594551,puebla,casa,https://casa.metroscubicos.com/MLM-1388594551-casa-en-venta-en-lomas-del-angel-la-calera-_JM
1380274091,puebla,15064,https://casa.metroscubicos.com/MLM-1380274091-15064-13-poniente-san-francisco-totimehuacan-_JM
1376588313,puebla,13764,https://casa.metroscubicos.com/MLM-1376588313-13764-circuito-bosques-de-chapultepec-sur-bosques-de-chapultepec-_JM
924342804,puebla,casa,https://casa.metroscubicos.com/MLM-924342804-casa-en-venta-san-francisco-ocotlan-coronango-_JM
757996697,puebla,casa,https://casa.metroscubicos.com/MLM-757996697-casa-en-venta-san-pedro-cholula-puebla-_JM
1419639679,puebla,casa,https://casa.metroscubicos.com/MLM-1419639679-casa-en-jardines-de-san-manuel-jsr-_JM
1419293388,puebla,casa,https://casa.metroscubicos.com/MLM-1419293388-casa-en-venta-en-sikul-frente-sonata-lomas-de-angelopolis-puebla-_JM
1416190419,puebla,casa,https://casa.metroscubicos.com/MLM-1416190419-casa-en-venta-en-lomas-de-angelopolis-cluster-con-alberca-puebla-_JM
1388536014,puebla,casa,https://casa.metroscubicos.com/MLM-1388536014-casa-en-venta-dentro-de-fraccionamiento-cerca-de-plaza-san-diego-_JM
1388568459,puebla,casa,https://casa.metroscubicos.com/MLM-1388568459-casa-en-venta-en-colonia-ex-hacienda-de-chapulco-_JM
1362992619,puebla,12765,https://casa.metroscubicos.com/MLM-1362992619-12765-avenida-campestre-santa-cruz-buenavista-_JM
1363005373,puebla,12747,https://casa.metroscubicos.com/MLM-1363005373-12747-avenida-campestre-santa-cruz-buenavista-_JM
1380784521,puebla,casa,https://casa.metroscubicos.com/MLM-1380784521-casa-en-venta-en-carcana-en-fraccionamiento-con-amenidades-como-alberca-gimnasio-salon-jardin-asadores-_JM
1351522200,puebla,venta,https://casa.metroscubicos.com/MLM-1351522200-venta-de-casa-en-el-fracc-nobel-en-el-municipio-de-san-andres-cholula-puebla-_JM
927036190,puebla,casa,https://casa.metroscubicos.com/MLM-927036190-casa-san-francisco-totimehuacan-_JM
927043197,puebla,casa,https://casa.metroscubicos.com/MLM-927043197-casa-residencial-santiago-momoxpan-_JM
811920481,puebla,casa,https://casa.metroscubicos.com/MLM-811920481-casa-en-venta-en-cuautlancingo-puebla-_JM
1381457710,puebla,casa,https://casa.metroscubicos.com/MLM-1381457710-casa-en-venta-en-antiguo-camino-a-rancho-zona-morillotla-_JM
1376593055,puebla,13705,https://casa.metroscubicos.com/MLM-1376593055-13705-olivos-concordia-_JM
1379036258,puebla,venta,https://casa.metroscubicos.com/MLM-1379036258-venta-casa-en-parque-lisboa-lomas-de-angelopolis-_JM
1376399313,puebla,13517,https://casa.metroscubicos.com/MLM-1376399313-13517-vista-bella-la-vista-contry-club-_JM
1367562840,puebla,venta,https://casa.metroscubicos.com/MLM-1367562840-venta-de-casa-nueva-en-la-rioja-mod-barbena-lomas-de-angelopolis-puebla-_JM
1349151482,puebla,12215,https://casa.metroscubicos.com/MLM-1349151482-12215-santa-cecilia-santa-lucia-_JM
1409792305,puebla,casa,https://casa.metroscubicos.com/MLM-1409792305-casa-con-roof-garden-periferico-ecologico-_JM
1352570424,puebla,casa,https://casa.metroscubicos.com/MLM-1352570424-casa-en-venta-en-el-cento-historico-para-restauracion-_JM
927039182,puebla,casa,https://casa.metroscubicos.com/MLM-927039182-casa-fraccionamiento-morillotla-_JM
924364178,puebla,casa,https://casa.metroscubicos.com/MLM-924364178-casa-nueva-en-venta-residecial-oliva-zona-barreal-y-udlap-_JM
1368621528,puebla,venta,https://casa.metroscubicos.com/MLM-1368621528-venta-de-casa-en-san-pedro-cholula-_JM
924419881,puebla,casa,https://casa.metroscubicos.com/MLM-924419881-casa-en-venta-residencial-terita-sur-zona-cholula-morillotla-puebla-_JM
1325238812,puebla,9931,https://casa.metroscubicos.com/MLM-1325238812-9931-libano-sanctorum-_JM
1416126694,puebla,casa,https://casa.metroscubicos.com/MLM-1416126694-casa-en-venta-en-san-andres-cholula-lomas-de-angelopolis-puebla-_JM
1408913287,puebla,casa,https://casa.metroscubicos.com/MLM-1408913287-casa-en-venta-en-lomas-de-angelopolis-san-andres-cholula-puebla-_JM
1401177970,puebla,se,https://casa.metroscubicos.com/MLM-1401177970-se-vende-casa-amplia-en-fraccionamiento-zona-zerezotla-_JM
1378032259,puebla,14362,https://casa.metroscubicos.com/MLM-1378032259-14362-el-capricho-lomas-de-angelopolis-_JM
1376682580,puebla,14503,https://casa.metroscubicos.com/MLM-1376682580-14503-priv-10-pte-bario-san-juan-aquiahuac-_JM
1369603888,puebla,amplia,https://casa.metroscubicos.com/MLM-1369603888-amplia-casa-en-venta-_JM
1363185266,puebla,hermosa,https://casa.metroscubicos.com/MLM-1363185266-hermosa-casa-en-lomas-de-angelopolis-_JM
1319090722,puebla,casa,https://casa.metroscubicos.com/MLM-1319090722-casa-en-venta-vista-real-norte-zona-angelopolis-_JM
927036024,puebla,casa,https://casa.metroscubicos.com/MLM-927036024-casa-santa-maria-xixitla-_JM
927035991,puebla,casa,https://casa.metroscubicos.com/MLM-927035991-casa-san-jose-del-puente-_JM
909791724,puebla,departamento,https://casa.metroscubicos.com/MLM-909791724-departamento-en-venta-en-siena-parque-toscana-_JM
